symbol,date,open,high,low,close,volume
"TKG","2022-12-28","12.7","12.7","12.4","12.7","300"
"TKG","2022-12-29","12.7","12.7","12.3","12.6","121000"
"TKG","2022-12-30","12.6","12.6","12.6","12.6","200"
"TKG","2023-01-03","12.6","12.6","12.6","12.6","200"
"TKG","2023-01-04","12.6","12.6","12.3","12.6","171000"
"TKG","2023-01-05","12.6","12.8","12.6","12.8","200"
"TKG","2023-01-06","12.8","12.8","12.8","12.8","3300"
"TKG","2023-01-09","12.8","12.8","12.7","12.8","54000"
"TKG","2023-01-10","12.8","12.8","12.5","12.8","180400"
"TKG","2023-01-11","12.8","12.8","12.8","12.8","100"
"TKG","2023-01-12","12.8","12.8","12.6","12.8","342100"
"TKG","2023-01-13","12.8","12.8","12.7","12.7","700"
"TKG","2023-01-16","12.7","12.8","12.7","12.8","200"
"TKG","2023-01-17","12.8","12.9","12.7","12.9","59900"
"TKG","2023-01-18","12.9","13","12.9","13","200"
"TKG","2023-01-19","13","13","13","13","100"
"TKG","2023-01-27","13","13.1","13","13.1","200"
"TKG","2023-01-30","13.1","13.1","12.9","13.1","89700"
"TKG","2023-01-31","13.1","13.1","13","13.1","3400"
"TKG","2023-02-01","13.1","13.1","12.9","13","21700"
"TKG","2023-02-02","13","13.1","12.8","13.1","159100"
