symbol,date,open,high,low,close,volume
"PHH","2014-04-23","6.4","6.6","6.3","6.5","102300"
"PHH","2014-04-24","6.5","7","6.5","6.7","198900"
"PHH","2014-04-25","6.8","6.9","6.6","6.7","79000"
"PHH","2014-04-28","6.7","6.8","6.6","6.6","84500"
"PHH","2014-04-29","6.5","6.7","6.5","6.6","39700"
"PHH","2014-05-05","6.5","6.6","6.2","6.6","96000"
"PHH","2014-05-06","6.3","6.7","6.3","6.7","187200"
"PHH","2014-05-07","6.4","6.7","6.3","6.6","47600"
"PHH","2014-05-08","6.3","6.5","6","6","372200"
"PHH","2014-05-09","5.7","6.5","5.7","6.5","100500"
"PHH","2014-05-12","6.1","6.2","5.9","6.1","309500"
"PHH","2014-05-13","6.1","6.5","6","6.1","192200"
"PHH","2014-05-14","6.1","6.4","6.1","6.3","41400"
"PHH","2014-05-15","6.4","6.4","6","6.4","49000"
"PHH","2014-05-16","6.3","6.4","6.2","6.4","134400"
"PHH","2014-05-19","6.4","6.5","6.3","6.5","30800"
"PHH","2014-05-20","6.5","6.7","6.3","6.7","72300"
"PHH","2014-05-21","6.8","7","6.5","7","185600"
"PHH","2014-05-22","7","7.7","7","7.4","364100"
"PHH","2014-05-23","7.5","7.5","7.2","7.4","52200"
"PHH","2014-05-26","7.2","7.4","7.1","7.3","93900"
"PHH","2014-05-27","7.5","7.5","7.2","7.5","203100"
"PHH","2014-05-28","7.7","7.7","7.3","7.6","100200"
"PHH","2014-05-29","7.6","7.6","7.2","7.5","71600"
"PHH","2014-05-30","7.1","7.6","7.1","7.6","186200"
"PHH","2014-06-02","7.4","7.6","7.3","7.6","176200"
"PHH","2014-06-03","7.4","7.5","7.4","7.5","21500"
"PHH","2014-06-04","7.6","7.6","7","7.3","20600"
"PHH","2014-06-05","7","7.3","7","7.3","9700"
"PHH","2014-06-06","7.4","7.4","7.3","7.3","10900"
"PHH","2014-06-09","7.3","7.4","7.1","7.1","31700"
"PHH","2014-06-10","7","7","6.7","7","47500"
"PHH","2014-06-11","7","7","7","7","10000"
"PHH","2014-06-12","7","7.3","6.9","7","49200"
"PHH","2014-06-13","7","7.1","7","7","51500"
"PHH","2014-06-16","6.9","7.1","6.9","7.1","28900"
"PHH","2014-06-17","7","7.2","7","7.1","25800"
"PHH","2014-06-18","7","7.1","6.9","7.1","7400"
"PHH","2014-06-19","6.8","7","6.7","7","16600"
"PHH","2014-06-20","7.3","7.3","6.9","7","12500"
"PHH","2014-06-23","6.9","7","6.9","7","700"
"PHH","2014-06-24","6.9","6.9","6.9","6.9","300"
"PHH","2014-06-25","7","7","6.8","6.9","7300"
"PHH","2014-06-26","6.8","6.9","6.8","6.9","7600"
"PHH","2014-06-27","6.8","6.8","6.8","6.8","5300"
"PHH","2014-06-30","7.2","7.4","7","7.4","57000"
"PHH","2014-07-01","7","7.3","7","7","23000"
"PHH","2014-07-02","6.9","7","6.9","6.9","41800"
"PHH","2014-07-03","7","7","6.9","6.9","45200"
"PHH","2014-07-04","6.9","7","6.8","7","42500"
"PHH","2014-07-07","7","7","6.9","7","87300"
"PHH","2014-07-08","7","7","6.8","6.8","17500"
"PHH","2014-07-09","6.8","7","6.8","6.9","11100"
"PHH","2014-07-10","7","7","6.6","6.6","23100"
"PHH","2014-07-11","6.8","6.8","6.8","6.8","1100"
"PHH","2014-07-14","6.7","6.7","6.6","6.6","7000"
"PHH","2014-07-15","6.5","6.7","6.5","6.7","16200"
"PHH","2014-07-16","7","7","6.7","6.9","10200"
"PHH","2014-07-17","6.8","6.8","6.5","6.6","17400"
"PHH","2014-07-18","6.8","6.8","6.8","6.8","100"
"PHH","2014-07-21","6.4","6.7","6.4","6.7","20500"
"PHH","2014-07-22","6.4","6.4","6.4","6.4","14600"
"PHH","2014-07-23","6.5","6.5","6.4","6.4","3300"
"PHH","2014-07-24","6.4","6.7","6.4","6.7","9100"
"PHH","2014-07-25","6.4","6.4","6.4","6.4","10000"
"PHH","2014-07-28","6.3","6.3","6.2","6.2","12500"
"PHH","2014-07-29","6.2","6.3","6.2","6.3","3200"
"PHH","2014-07-30","6.2","6.4","6.2","6.4","4700"
"PHH","2014-07-31","6.1","6.3","6.1","6.3","27500"
"PHH","2014-08-01","6.3","6.4","6.3","6.3","61000"
"PHH","2014-08-04","6.1","6.3","6.1","6.3","14000"
"PHH","2014-08-05","6.2","6.3","6.2","6.2","8000"
"PHH","2014-08-06","6.2","6.3","6.2","6.3","11700"
"PHH","2014-08-07","6.1","6.3","6.1","6.3","45500"
"PHH","2014-08-08","6.3","6.7","6.1","6.7","129000"
"PHH","2014-08-11","6.5","6.7","6.3","6.5","7100"
"PHH","2014-08-12","6.4","6.4","6.3","6.4","6600"
"PHH","2014-08-13","6.3","6.4","6.2","6.4","26200"
"PHH","2014-08-14","6.4","6.4","6.1","6.1","26200"
"PHH","2014-08-15","6.2","6.2","6.1","6.2","20900"
"PHH","2014-08-18","6.1","6.2","6.1","6.2","8100"
"PHH","2014-08-19","6.2","6.3","6.1","6.3","11300"
"PHH","2014-08-20","6.3","6.3","6.2","6.3","16100"
"PHH","2014-08-21","6.3","6.3","6.1","6.3","16700"
"PHH","2014-08-22","6.2","6.2","6.1","6.2","39100"
"PHH","2014-08-25","6.2","6.3","6.2","6.2","19300"
"PHH","2014-08-26","6.1","6.3","6.1","6.1","14100"
